datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T10:34:07.678Z,4311.0,0.18388,792.70668,1712140447678,DOGE/USDT,limit
2024-04-03T10:34:14.517Z,3648.0,0.18388,670.79424,1712140454517,DOGE/USDT,limit
2024-04-03T10:34:19.783Z,3449.0,0.18388,634.20212,1712140459783,DOGE/USDT,limit
2024-04-03T10:34:20.322Z,3835.0,0.18388,705.1798,1712140460322,DOGE/USDT,limit
2024-04-03T10:34:35.231Z,5349.0,0.18379,983.09271,1712140475231,DOGE/USDT,limit
2024-04-03T10:34:42.135Z,107.0,0.18385,19.67195,1712140482135,DOGE/USDT,limit
2024-04-03T10:34:48.336Z,143.0,0.18401,26.31343,1712140488336,DOGE/USDT,limit
2024-04-03T10:35:06.767Z,5562.0,0.1839,1022.8518,1712140506767,DOGE/USDT,limit
2024-04-03T10:35:07.307Z,363.0,0.18389,66.75207,1712140507307,DOGE/USDT,limit
2024-04-03T10:35:28.127Z,4799.0,0.18404,883.20796,1712140528127,DOGE/USDT,limit
2024-04-03T10:35:41.987Z,1199.0,0.18413,220.77187,1712140541987,DOGE/USDT,limit
2024-04-03T10:35:44.094Z,1614.0,0.18421,297.31494,1712140544094,DOGE/USDT,limit
2024-04-03T10:35:45.215Z,3428.0,0.1842,631.4376,1712140545215,DOGE/USDT,limit
2024-04-03T10:36:02.072Z,4207.0,0.18413,774.63491,1712140562072,DOGE/USDT,limit
2024-04-03T10:36:02.538Z,3219.0,0.1841,592.6179,1712140562538,DOGE/USDT,limit
2024-04-03T10:36:13.614Z,5622.0,0.18411,1035.06642,1712140573614,DOGE/USDT,limit
2024-04-03T10:36:20.991Z,1341.0,0.18423,247.05243,1712140580991,DOGE/USDT,limit
2024-04-03T10:36:31.511Z,4772.0,0.18433,879.62276,1712140591511,DOGE/USDT,limit
2024-04-03T10:36:32.562Z,3453.0,0.1843,636.3879,1712140592562,DOGE/USDT,limit
2024-04-03T10:36:34.115Z,2922.0,0.18432,538.58304,1712140594115,DOGE/USDT,limit
2024-04-03T10:36:36.225Z,1940.0,0.18447,357.8718,1712140596225,DOGE/USDT,limit
2024-04-03T10:36:42.642Z,4118.0,0.18439,759.31802,1712140602642,DOGE/USDT,limit
2024-04-03T10:36:47.922Z,624.0,0.18432,115.01568,1712140607922,DOGE/USDT,limit
2024-04-03T10:36:57.935Z,4281.0,0.18433,789.11673,1712140617935,DOGE/USDT,limit
2024-04-03T10:37:01.242Z,2655.0,0.18433,489.39615,1712140621242,DOGE/USDT,limit
2024-04-03T10:37:04.420Z,1629.0,0.18432,300.25728,1712140624420,DOGE/USDT,limit
2024-04-03T10:37:11.784Z,4098.0,0.18446,755.91708,1712140631784,DOGE/USDT,limit
2024-04-03T10:37:14.419Z,1229.0,0.18455,226.81195,1712140634419,DOGE/USDT,limit
2024-04-03T10:37:23.363Z,3259.0,0.18466,601.80694,1712140643363,DOGE/USDT,limit
2024-04-03T10:37:31.855Z,1108.0,0.18447,204.39276,1712140651855,DOGE/USDT,limit
2024-04-03T10:37:32.366Z,2804.0,0.18446,517.22584,1712140652366,DOGE/USDT,limit
2024-04-03T10:37:39.712Z,753.0,0.18442,138.86826,1712140659712,DOGE/USDT,limit
2024-04-03T10:37:40.285Z,2674.0,0.18442,493.13908,1712140660285,DOGE/USDT,limit
2024-04-03T10:37:41.293Z,3508.0,0.18442,646.94536,1712140661293,DOGE/USDT,limit
2024-04-03T10:37:49.742Z,1815.0,0.1846,335.049,1712140669742,DOGE/USDT,limit
2024-04-03T10:37:53.392Z,2701.0,0.18458,498.55058,1712140673392,DOGE/USDT,limit
2024-04-03T10:37:56.048Z,1041.0,0.18458,192.14778,1712140676048,DOGE/USDT,limit
2024-04-03T10:38:11.418Z,2284.0,0.1845,421.398,1712140691418,DOGE/USDT,limit
2024-04-03T10:38:20.417Z,4333.0,0.1846,799.8718,1712140700417,DOGE/USDT,limit
2024-04-03T10:38:25.217Z,3676.0,0.1846,678.5896,1712140705217,DOGE/USDT,limit
2024-04-03T10:38:27.235Z,2098.0,0.1846,387.2908,1712140707235,DOGE/USDT,limit
2024-04-03T10:38:29.352Z,2237.0,0.1846,412.9502,1712140709352,DOGE/USDT,limit
2024-04-03T10:38:31.444Z,2290.0,0.1846,422.734,1712140711444,DOGE/USDT,limit
2024-04-03T10:38:35.202Z,3407.0,0.18451,628.62557,1712140715202,DOGE/USDT,limit
2024-04-03T10:38:42.667Z,3648.0,0.1845,673.056,1712140722667,DOGE/USDT,limit
2024-04-03T10:38:48.433Z,1351.0,0.18468,249.50268,1712140728433,DOGE/USDT,limit
2024-04-03T10:38:57.946Z,3939.0,0.18459,727.10001,1712140737946,DOGE/USDT,limit
2024-04-03T10:39:03.198Z,764.0,0.18458,141.01912,1712140743198,DOGE/USDT,limit
2024-04-03T10:39:23.283Z,4038.0,0.18455,745.2129,1712140763283,DOGE/USDT,limit
2024-04-03T10:39:25.382Z,1142.0,0.18455,210.7561,1712140765382,DOGE/USDT,limit
2024-04-03T10:39:30.220Z,4452.0,0.1846,821.8392,1712140770220,DOGE/USDT,limit
2024-04-03T10:39:32.764Z,2684.0,0.1846,495.4664,1712140772764,DOGE/USDT,limit
2024-04-03T10:39:35.409Z,3293.0,0.18468,608.15124,1712140775409,DOGE/USDT,limit
2024-04-03T10:39:38.579Z,4402.0,0.18468,812.96136,1712140778579,DOGE/USDT,limit
2024-04-03T10:39:40.679Z,832.0,0.18468,153.65376,1712140780679,DOGE/USDT,limit
2024-04-03T10:39:43.313Z,1260.0,0.18467,232.6842,1712140783313,DOGE/USDT,limit
2024-04-03T10:39:44.858Z,144.0,0.18467,26.59248,1712140784858,DOGE/USDT,limit
2024-04-03T10:39:47.513Z,4334.0,0.18468,800.40312,1712140787513,DOGE/USDT,limit
2024-04-03T10:40:03.492Z,1.0,0.18478,0.18478,1712140803492,DOGE/USDT,limit
2024-04-03T10:40:08.186Z,2669.0,0.18476,493.12444,1712140808186,DOGE/USDT,limit
2024-04-03T10:40:09.065Z,200.0,0.18474,36.948,1712140809065,DOGE/USDT,market
2024-04-03T10:40:11.890Z,1892.0,0.18474,349.52808,1712140811890,DOGE/USDT,limit
2024-04-03T10:40:16.314Z,1051.0,0.18474,194.16174,1712140816314,DOGE/USDT,limit
2024-04-03T10:40:21.433Z,4602.0,0.1846,849.5292,1712140821433,DOGE/USDT,limit
2024-04-03T10:40:28.275Z,2170.0,0.18467,400.7339,1712140828275,DOGE/USDT,limit
2024-04-03T10:40:35.207Z,3244.0,0.18466,599.03704,1712140835207,DOGE/USDT,limit
2024-04-03T10:40:41.519Z,3541.0,0.18451,653.34991,1712140841519,DOGE/USDT,limit
2024-04-03T10:40:50.013Z,958.0,0.18458,176.82764,1712140850013,DOGE/USDT,limit
2024-04-03T10:40:52.113Z,2495.0,0.18459,460.55205,1712140852113,DOGE/USDT,limit
2024-04-03T10:40:59.442Z,4579.0,0.18452,844.91708,1712140859442,DOGE/USDT,limit
2024-04-03T10:41:06.793Z,853.0,0.18455,157.42115,1712140866793,DOGE/USDT,limit
2024-04-03T10:41:19.543Z,286.0,0.18454,52.77844,1712140879543,DOGE/USDT,limit
2024-04-03T10:41:25.335Z,4038.0,0.18445,744.8091,1712140885335,DOGE/USDT,limit
2024-04-03T10:41:32.676Z,4826.0,0.18451,890.44526,1712140892676,DOGE/USDT,limit
2024-04-03T10:41:36.889Z,4092.0,0.1846,755.3832,1712140896889,DOGE/USDT,limit
2024-04-03T10:41:50.291Z,1.0,0.18379,0.18379,1712140910291,DOGE/USDT,limit
2024-04-03T10:42:09.711Z,6453.0,0.18381,1186.12593,1712140929711,DOGE/USDT,limit
2024-04-03T10:42:18.186Z,3684.0,0.18399,677.81916,1712140938186,DOGE/USDT,limit
2024-04-03T10:42:20.810Z,7686.0,0.18393,1413.68598,1712140940810,DOGE/USDT,limit
2024-04-03T10:42:28.742Z,1554.0,0.18392,285.81168,1712140948742,DOGE/USDT,limit
2024-04-03T10:42:29.259Z,7381.0,0.18393,1357.58733,1712140949259,DOGE/USDT,limit
2024-04-03T10:42:36.189Z,6402.0,0.18387,1177.13574,1712140956189,DOGE/USDT,limit
2024-04-03T10:42:47.841Z,3429.0,0.18367,629.80443,1712140967841,DOGE/USDT,limit
2024-04-03T10:42:51.863Z,1.0,0.18349,0.18349,1712140971863,DOGE/USDT,limit
2024-04-03T10:42:54.657Z,7106.0,0.18341,1303.31146,1712140974657,DOGE/USDT,limit
2024-04-03T10:42:56.233Z,350.0,0.18345,64.2075,1712140976233,DOGE/USDT,limit
2024-04-03T10:43:00.972Z,8384.0,0.18353,1538.71552,1712140980972,DOGE/USDT,limit
2024-04-03T10:43:02.572Z,7987.0,0.18358,1466.25346,1712140982572,DOGE/USDT,limit
2024-04-03T10:43:12.543Z,3078.0,0.18372,565.49016,1712140992543,DOGE/USDT,limit
2024-04-03T10:43:13.084Z,2678.0,0.18373,492.02894,1712140993084,DOGE/USDT,limit
2024-04-03T10:43:14.642Z,1782.0,0.18372,327.38904,1712140994642,DOGE/USDT,limit
2024-04-03T10:43:19.928Z,5810.0,0.18385,1068.1685,1712140999928,DOGE/USDT,limit
2024-04-03T10:43:21.510Z,4872.0,0.18384,895.66848,1712141001510,DOGE/USDT,limit
2024-04-03T10:43:22.064Z,1958.0,0.18384,359.95872,1712141002064,DOGE/USDT,limit
2024-04-03T10:43:44.322Z,7679.0,0.1837,1410.6323,1712141024322,DOGE/USDT,limit
2024-04-03T10:44:00.653Z,1567.0,0.18361,287.71687,1712141040653,DOGE/USDT,limit
2024-04-03T10:44:08.080Z,283.0,0.18365,51.97295,1712141048080,DOGE/USDT,limit
2024-04-03T10:44:10.734Z,8459.0,0.18366,1553.57994,1712141050734,DOGE/USDT,limit
2024-04-03T10:44:14.926Z,3750.0,0.1838,689.25,1712141054926,DOGE/USDT,limit
2024-04-03T10:44:15.968Z,7305.0,0.1838,1342.659,1712141055968,DOGE/USDT,limit
2024-04-03T10:44:26.510Z,7443.0,0.1839,1368.7677,1712141066510,DOGE/USDT,limit
2024-04-03T10:44:28.631Z,10537.0,0.1839,1937.7543,1712141068631,DOGE/USDT,limit
2024-04-03T10:44:45.521Z,2740.0,0.18393,503.9682,1712141085521,DOGE/USDT,limit
2024-04-03T10:44:55.785Z,10155.0,0.184,1868.52,1712141095785,DOGE/USDT,limit
2024-04-03T10:45:01.355Z,4380.0,0.18408,806.2704,1712141101355,DOGE/USDT,limit
2024-04-03T10:45:11.507Z,11491.0,0.18382,2112.27562,1712141111507,DOGE/USDT,limit
2024-04-03T10:45:12.024Z,3898.0,0.18381,716.49138,1712141112024,DOGE/USDT,limit
2024-04-03T10:45:15.208Z,3299.0,0.18382,606.42218,1712141115208,DOGE/USDT,limit
2024-04-03T10:45:37.867Z,10148.0,0.18365,1863.6802,1712141137867,DOGE/USDT,limit
2024-04-03T10:45:42.073Z,637.0,0.18354,116.91498,1712141142073,DOGE/USDT,limit
2024-04-03T10:45:48.429Z,7882.0,0.18346,1446.03172,1712141148429,DOGE/USDT,limit
2024-04-03T10:45:50.474Z,5525.0,0.18346,1013.6165,1712141150474,DOGE/USDT,limit
2024-04-03T10:46:06.973Z,7376.0,0.18377,1355.48752,1712141166973,DOGE/USDT,limit
2024-04-03T10:46:07.447Z,9605.0,0.18376,1765.0148,1712141167447,DOGE/USDT,limit
2024-04-03T10:46:14.320Z,12996.0,0.18371,2387.49516,1712141174320,DOGE/USDT,limit
2024-04-03T10:46:15.950Z,5234.0,0.1837,961.4858,1712141175950,DOGE/USDT,limit
2024-04-03T10:46:17.478Z,12402.0,0.1837,2278.2474,1712141177478,DOGE/USDT,limit
2024-04-03T10:46:20.222Z,2292.0,0.18353,420.65076,1712141180222,DOGE/USDT,limit
2024-04-03T10:46:23.241Z,411.0,0.18362,75.46782,1712141183241,DOGE/USDT,limit
2024-04-03T10:46:32.934Z,5631.0,0.18352,1033.40112,1712141192934,DOGE/USDT,limit
2024-04-03T10:46:34.512Z,13017.0,0.1835,2388.6195,1712141194512,DOGE/USDT,limit
2024-04-03T10:46:36.626Z,7768.0,0.1835,1425.428,1712141196626,DOGE/USDT,limit
2024-04-03T10:46:53.255Z,12758.0,0.18349,2340.96542,1712141213255,DOGE/USDT,limit
2024-04-03T10:46:57.365Z,8484.0,0.18338,1555.79592,1712141217365,DOGE/USDT,limit
2024-04-03T10:47:04.209Z,5247.0,0.18347,962.66709,1712141224209,DOGE/USDT,limit
2024-04-03T10:47:13.698Z,6832.0,0.18334,1252.57888,1712141233698,DOGE/USDT,limit
2024-04-03T10:47:14.886Z,1.0,0.18331,0.18331,1712141234886,DOGE/USDT,limit
2024-04-03T10:47:23.687Z,9273.0,0.18331,1699.83363,1712141243687,DOGE/USDT,limit
2024-04-03T10:47:26.317Z,6439.0,0.18337,1180.71943,1712141246317,DOGE/USDT,limit
2024-04-03T10:47:33.665Z,5612.0,0.18335,1028.9602,1712141253665,DOGE/USDT,limit
2024-04-03T10:47:34.736Z,6963.0,0.18335,1276.66605,1712141254736,DOGE/USDT,limit
2024-04-03T10:47:36.307Z,10291.0,0.18333,1886.64903,1712141256307,DOGE/USDT,limit
2024-04-03T10:47:37.887Z,1047.0,0.18341,192.03027,1712141257887,DOGE/USDT,limit
2024-04-03T10:47:50.313Z,2.0,0.18328,0.36656,1712141270313,DOGE/USDT,limit
2024-04-03T10:47:53.625Z,316.0,0.1833,57.9228,1712141273625,DOGE/USDT,limit
2024-04-03T10:47:54.156Z,2487.0,0.18329,455.84223,1712141274156,DOGE/USDT,limit
2024-04-03T10:48:02.701Z,3567.0,0.18323,653.58141,1712141282701,DOGE/USDT,limit
2024-04-03T10:48:05.348Z,8387.0,0.1833,1537.3371,1712141285348,DOGE/USDT,limit
2024-04-03T10:48:07.078Z,5513.0,0.18346,1011.41498,1712141287078,DOGE/USDT,limit
2024-04-03T10:48:09.185Z,8836.0,0.18333,1619.90388,1712141289185,DOGE/USDT,limit
2024-04-03T10:48:24.556Z,4260.0,0.18354,781.8804,1712141304556,DOGE/USDT,limit
2024-04-03T10:48:33.069Z,26342.0,0.18354,4834.81068,1712141313069,DOGE/USDT,limit
2024-04-03T10:48:40.349Z,11200.0,0.18341,2054.192,1712141320349,DOGE/USDT,limit
2024-04-03T10:48:45.606Z,5580.0,0.18339,1023.3162,1712141325606,DOGE/USDT,limit
2024-04-03T10:48:47.189Z,2628.0,0.18338,481.92264,1712141327189,DOGE/USDT,limit
2024-04-03T10:48:53.639Z,2494.0,0.18343,457.47442,1712141333639,DOGE/USDT,limit
2024-04-03T10:48:54.696Z,164.0,0.18343,30.08252,1712141334696,DOGE/USDT,limit
2024-04-03T10:48:59.111Z,1253.0,0.18326,229.62478,1712141339111,DOGE/USDT,limit
2024-04-03T10:49:01.199Z,1689.0,0.18332,309.62748,1712141341199,DOGE/USDT,limit
2024-04-03T10:49:11.291Z,6308.0,0.1833,1156.2564,1712141351291,DOGE/USDT,limit
2024-04-03T10:49:14.487Z,6411.0,0.1833,1175.1363,1712141354487,DOGE/USDT,limit
2024-04-03T10:49:15.575Z,5865.0,0.18329,1074.99585,1712141355575,DOGE/USDT,limit
2024-04-03T10:49:23.456Z,10842.0,0.18334,1987.77228,1712141363456,DOGE/USDT,limit
2024-04-03T10:49:30.804Z,9416.0,0.18334,1726.32944,1712141370804,DOGE/USDT,limit
2024-04-03T10:49:34.533Z,8897.0,0.18341,1631.79877,1712141374533,DOGE/USDT,limit
2024-04-03T10:49:35.185Z,10688.0,0.18342,1960.39296,1712141375185,DOGE/USDT,limit
2024-04-03T10:49:35.575Z,8866.0,0.18341,1626.11306,1712141375575,DOGE/USDT,limit
2024-04-03T10:49:38.204Z,1328.0,0.18343,243.59504,1712141378204,DOGE/USDT,limit
2024-04-03T10:49:40.515Z,11403.0,0.18343,2091.65229,1712141380515,DOGE/USDT,limit
2024-04-03T10:49:44.268Z,11597.0,0.18342,2127.12174,1712141384268,DOGE/USDT,limit
2024-04-03T10:50:02.996Z,867.0,0.18356,159.14652,1712141402996,DOGE/USDT,limit
2024-04-03T10:50:19.808Z,2551.0,0.18361,468.38911,1712141419808,DOGE/USDT,limit
2024-04-03T10:50:20.330Z,2925.0,0.18363,537.11775,1712141420330,DOGE/USDT,limit
2024-04-03T10:50:26.124Z,2262.0,0.18355,415.1901,1712141426124,DOGE/USDT,limit
2024-04-03T10:51:02.930Z,1677.0,0.18353,307.77981,1712141462930,DOGE/USDT,limit
2024-04-03T10:51:10.340Z,3733.0,0.18349,684.96817,1712141470340,DOGE/USDT,limit
2024-04-03T10:51:11.951Z,1932.0,0.18348,354.48336,1712141471951,DOGE/USDT,limit
2024-04-03T10:51:19.836Z,1089.0,0.18361,199.95129,1712141479836,DOGE/USDT,limit
2024-04-03T10:51:31.028Z,5774.0,0.18362,1060.22188,1712141491028,DOGE/USDT,limit
2024-04-03T10:51:36.766Z,3470.0,0.18358,637.0226,1712141496766,DOGE/USDT,limit
2024-04-03T10:51:45.266Z,2685.0,0.18362,493.0197,1712141505266,DOGE/USDT,limit
2024-04-03T10:51:46.829Z,2878.0,0.18361,528.42958,1712141506829,DOGE/USDT,limit
2024-04-03T10:51:47.368Z,1964.0,0.18361,360.61004,1712141507368,DOGE/USDT,limit
2024-04-03T10:51:50.510Z,394.0,0.18362,72.34628,1712141510510,DOGE/USDT,limit
2024-04-03T10:51:59.466Z,1656.0,0.18354,303.94224,1712141519466,DOGE/USDT,limit
2024-04-03T10:52:21.453Z,3684.0,0.18338,675.57192,1712141541453,DOGE/USDT,limit
2024-04-03T10:52:24.079Z,235.0,0.18338,43.0943,1712141544079,DOGE/USDT,limit
2024-04-03T10:52:24.608Z,6187.0,0.18337,1134.51019,1712141544608,DOGE/USDT,limit
2024-04-03T10:52:26.181Z,4802.0,0.18338,880.59076,1712141546181,DOGE/USDT,limit
2024-04-03T10:52:31.482Z,1325.0,0.18334,242.9255,1712141551482,DOGE/USDT,limit
2024-04-03T10:52:33.051Z,2386.0,0.18333,437.42538,1712141553051,DOGE/USDT,limit
2024-04-03T10:52:34.681Z,2632.0,0.18341,482.73512,1712141554681,DOGE/USDT,limit
2024-04-03T10:53:04.716Z,3694.0,0.18324,676.88856,1712141584716,DOGE/USDT,limit
2024-04-03T10:53:05.254Z,1934.0,0.18324,354.38616,1712141585254,DOGE/USDT,limit
2024-04-03T10:53:12.090Z,2947.0,0.18325,540.03775,1712141592090,DOGE/USDT,limit
2024-04-03T10:53:35.369Z,5998.0,0.18339,1099.97322,1712141615369,DOGE/USDT,limit
2024-04-03T10:53:36.944Z,3182.0,0.18338,583.51516,1712141616944,DOGE/USDT,limit
2024-04-03T10:53:43.236Z,1482.0,0.18356,272.03592,1712141623236,DOGE/USDT,limit
2024-04-03T10:53:44.818Z,3431.0,0.18357,629.82867,1712141624818,DOGE/USDT,limit
2024-04-03T10:53:50.212Z,2471.0,0.18346,453.32966,1712141630212,DOGE/USDT,limit
2024-04-03T10:54:06.426Z,3824.0,0.18334,701.09216,1712141646426,DOGE/USDT,limit
2024-04-03T10:54:13.254Z,1160.0,0.18334,212.6744,1712141653254,DOGE/USDT,limit
2024-04-03T10:54:14.846Z,6061.0,0.18334,1111.22374,1712141654846,DOGE/USDT,limit
2024-04-03T10:54:15.894Z,1375.0,0.18335,252.10625,1712141655894,DOGE/USDT,limit
2024-04-03T10:54:22.177Z,2769.0,0.18334,507.66846,1712141662177,DOGE/USDT,limit
2024-04-03T10:54:24.282Z,5854.0,0.18327,1072.86258,1712141664282,DOGE/USDT,limit
2024-04-03T10:54:32.177Z,1762.0,0.18334,323.04508,1712141672177,DOGE/USDT,limit
2024-04-03T10:54:37.444Z,3602.0,0.18345,660.7869,1712141677444,DOGE/USDT,limit
2024-04-03T10:54:41.688Z,6476.0,0.18344,1187.95744,1712141681688,DOGE/USDT,limit
2024-04-03T10:54:52.255Z,1849.0,0.18348,339.25452,1712141692255,DOGE/USDT,limit
2024-04-03T10:54:53.824Z,6180.0,0.18346,1133.7828,1712141693824,DOGE/USDT,limit
2024-04-03T10:54:58.094Z,3955.0,0.18346,725.5843,1712141698094,DOGE/USDT,limit
2024-04-03T10:55:11.915Z,5812.0,0.18351,1066.56012,1712141711915,DOGE/USDT,limit
2024-04-03T10:55:16.759Z,286.0,0.18357,52.50102,1712141716759,DOGE/USDT,limit
2024-04-03T10:55:21.933Z,5228.0,0.18356,959.65168,1712141721933,DOGE/USDT,limit
2024-04-03T10:55:23.080Z,5829.0,0.18365,1070.49585,1712141723080,DOGE/USDT,limit
2024-04-03T10:55:24.653Z,2606.0,0.18388,479.19128,1712141724653,DOGE/USDT,limit
2024-04-03T10:55:25.734Z,2749.0,0.18388,505.48612,1712141725734,DOGE/USDT,limit
2024-04-03T10:55:58.945Z,3657.0,0.18374,671.93718,1712141758945,DOGE/USDT,limit
2024-04-03T10:56:02.063Z,2535.0,0.18374,465.7809,1712141762063,DOGE/USDT,limit
2024-04-03T10:56:07.465Z,5715.0,0.18386,1050.7599,1712141767465,DOGE/USDT,limit
2024-04-03T10:56:11.077Z,4664.0,0.18393,857.84952,1712141771077,DOGE/USDT,limit
2024-04-03T10:56:17.394Z,4815.0,0.18385,885.23775,1712141777394,DOGE/USDT,limit
2024-04-03T10:56:21.642Z,408.0,0.18384,75.00672,1712141781642,DOGE/USDT,limit
2024-04-03T10:56:23.234Z,2583.0,0.18385,474.88455,1712141783234,DOGE/USDT,limit
2024-04-03T10:56:25.502Z,2391.0,0.18385,439.58535,1712141785502,DOGE/USDT,limit
2024-04-03T10:56:28.636Z,4866.0,0.18385,894.6141,1712141788636,DOGE/USDT,limit
2024-04-03T10:56:36.544Z,2847.0,0.18391,523.59177,1712141796544,DOGE/USDT,limit
2024-04-03T10:56:41.843Z,2548.0,0.18387,468.50076,1712141801843,DOGE/USDT,limit
2024-04-03T10:56:46.076Z,1121.0,0.18388,206.12948,1712141806076,DOGE/USDT,limit
2024-04-03T10:56:47.124Z,2284.0,0.18387,419.95908,1712141807124,DOGE/USDT,limit
2024-04-03T10:56:49.749Z,4719.0,0.18388,867.72972,1712141809749,DOGE/USDT,limit
2024-04-03T10:56:50.785Z,3728.0,0.18388,685.50464,1712141810785,DOGE/USDT,limit
2024-04-03T10:56:55.537Z,3815.0,0.18387,701.46405,1712141815537,DOGE/USDT,limit
2024-04-03T10:57:06.077Z,5125.0,0.18387,942.33375,1712141826077,DOGE/USDT,limit
2024-04-03T10:57:10.788Z,2647.0,0.18392,486.83624,1712141830788,DOGE/USDT,limit
2024-04-03T10:57:17.079Z,2090.0,0.18388,384.3092,1712141837079,DOGE/USDT,limit
2024-04-03T10:57:20.269Z,756.0,0.18387,139.00572,1712141840269,DOGE/USDT,limit
2024-04-03T10:57:38.275Z,139.0,0.18388,25.55932,1712141858275,DOGE/USDT,limit
2024-04-03T10:57:40.745Z,2193.0,0.18389,403.27077,1712141860745,DOGE/USDT,limit
2024-04-03T10:57:45.512Z,3846.0,0.18388,707.20248,1712141865512,DOGE/USDT,limit
2024-04-03T10:58:02.434Z,1458.0,0.18397,268.22826,1712141882434,DOGE/USDT,limit
2024-04-03T10:58:09.904Z,543.0,0.18404,99.93372,1712141889904,DOGE/USDT,market
2024-04-03T10:58:10.921Z,721.0,0.18404,132.69284,1712141890921,DOGE/USDT,limit
2024-04-03T10:58:17.201Z,1795.0,0.18412,330.4954,1712141897201,DOGE/USDT,limit
2024-04-03T10:58:21.673Z,1105.0,0.18412,203.4526,1712141901673,DOGE/USDT,limit
2024-04-03T10:58:29.641Z,2742.0,0.18411,504.82962,1712141909641,DOGE/USDT,limit
2024-04-03T10:58:34.890Z,2053.0,0.18411,377.97783,1712141914890,DOGE/USDT,limit
2024-04-03T10:58:40.248Z,1266.0,0.18411,233.08326,1712141920248,DOGE/USDT,limit
2024-04-03T10:58:44.900Z,3407.0,0.18407,627.12649,1712141924900,DOGE/USDT,limit
2024-04-03T10:58:51.735Z,2880.0,0.18405,530.064,1712141931735,DOGE/USDT,limit
2024-04-03T10:58:57.509Z,2309.0,0.18399,424.83291,1712141937509,DOGE/USDT,limit
2024-04-03T10:59:03.808Z,1292.0,0.18398,237.70216,1712141943808,DOGE/USDT,limit
2024-04-03T10:59:04.487Z,1336.0,0.18391,245.70376,1712141944487,DOGE/USDT,limit
2024-04-03T10:59:05.529Z,1959.0,0.18389,360.24051,1712141945529,DOGE/USDT,limit
2024-04-03T10:59:19.788Z,97.0,0.18404,17.85188,1712141959788,DOGE/USDT,limit
2024-04-03T10:59:26.617Z,273.0,0.184,50.232,1712141966617,DOGE/USDT,limit
2024-04-03T10:59:28.712Z,2240.0,0.18399,412.1376,1712141968712,DOGE/USDT,limit
2024-04-03T10:59:30.310Z,2572.0,0.18405,473.3766,1712141970310,DOGE/USDT,limit
2024-04-03T10:59:33.996Z,2508.0,0.18405,461.5974,1712141973996,DOGE/USDT,limit
2024-04-03T10:59:49.341Z,3896.0,0.18389,716.43544,1712141989341,DOGE/USDT,limit
2024-04-03T10:59:59.496Z,1064.0,0.18396,195.73344,1712141999496,DOGE/USDT,limit
2024-04-03T11:00:09.248Z,3274.0,0.1838,601.7612,1712142009248,DOGE/USDT,limit
2024-04-03T11:00:13.461Z,838.0,0.18381,154.03278,1712142013461,DOGE/USDT,limit
2024-04-03T11:00:28.224Z,3139.0,0.1839,577.2621,1712142028224,DOGE/USDT,limit
2024-04-03T11:00:33.619Z,3818.0,0.18377,701.63386,1712142033619,DOGE/USDT,limit
2024-04-03T11:00:34.669Z,1290.0,0.18377,237.0633,1712142034669,DOGE/USDT,limit
2024-04-03T11:00:35.835Z,634.0,0.18376,116.50384,1712142035835,DOGE/USDT,limit
2024-04-03T11:00:39.940Z,169.0,0.18366,31.03854,1712142039940,DOGE/USDT,limit
2024-04-03T11:00:40.970Z,3201.0,0.18365,587.86365,1712142040970,DOGE/USDT,limit
2024-04-03T11:00:48.353Z,1248.0,0.18365,229.1952,1712142048353,DOGE/USDT,limit
2024-04-03T11:00:50.479Z,3464.0,0.18366,636.19824,1712142050479,DOGE/USDT,limit
2024-04-03T11:00:57.298Z,2624.0,0.18366,481.92384,1712142057298,DOGE/USDT,limit
2024-04-03T11:01:14.168Z,4558.0,0.18366,837.12228,1712142074168,DOGE/USDT,limit
2024-04-03T11:01:15.738Z,2362.0,0.18367,433.82854,1712142075738,DOGE/USDT,limit
2024-04-03T11:01:16.800Z,3789.0,0.18367,695.92563,1712142076800,DOGE/USDT,limit
2024-04-03T11:01:25.757Z,948.0,0.18359,174.04332,1712142085757,DOGE/USDT,limit
2024-04-03T11:01:27.877Z,4743.0,0.18356,870.62508,1712142087877,DOGE/USDT,limit
2024-04-03T11:01:30.366Z,2428.0,0.18345,445.4166,1712142090366,DOGE/USDT,limit
2024-04-03T11:01:33.654Z,212.0,0.18346,38.89352,1712142093654,DOGE/USDT,limit
2024-04-03T11:01:34.740Z,4213.0,0.18346,772.91698,1712142094740,DOGE/USDT,limit
2024-04-03T11:01:45.764Z,1862.0,0.18349,341.65838,1712142105764,DOGE/USDT,limit
2024-04-03T11:01:48.921Z,944.0,0.18349,173.21456,1712142108921,DOGE/USDT,limit
2024-04-03T11:01:49.462Z,907.0,0.18349,166.42543,1712142109462,DOGE/USDT,limit
2024-04-03T11:02:00.599Z,4591.0,0.18337,841.85167,1712142120599,DOGE/USDT,limit
2024-04-03T11:02:10.214Z,4319.0,0.18337,791.97503,1712142130214,DOGE/USDT,limit
2024-04-03T11:02:11.685Z,1617.0,0.18337,296.50929,1712142131685,DOGE/USDT,limit
2024-04-03T11:02:15.180Z,6049.0,0.18336,1109.14464,1712142135180,DOGE/USDT,limit
2024-04-03T11:02:16.076Z,4429.0,0.18336,812.10144,1712142136076,DOGE/USDT,limit
